associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,UTC00247675,Magnoliopsida,UTC,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,J. F. Smith,,,,,,,Lemhi,,2006-07-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera grossulariifolia,,,grossulariifolia,Utah State University,http://grbio.org/institution/utah-state-university,,Plantae,,,,,,,"Bighorn Crags area, Yellowjacket Mountains, Frank Church River of No Return Wilderness, trail above Wilson Lake,",,,,,,,,,USU:UTC:247675,Saxifragales,Tracheophyta,,6343,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,192,Idaho,112913,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia,-114.585833,45.150556
,,PRESERVED_SPECIMEN,,,UTC00238538,Magnoliopsida,UTC,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,LeAnn Eno,,,,,,,Custer,,1988-05-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,Utah State University,http://grbio.org/institution/utah-state-university,,Plantae,,,,,,,"Challis Nat For; Salmon River Range, Loon Creek watershed; ca 50 km (air) NW of Challis, Loon Creek Canyon, ca 500 m N of Bennett Creek Bridge",,,,,,,,,USU:UTC:238538,Saxifragales,Tracheophyta,,24,,Heuchera grossulariifolia Rydb.,grossulariifolia,139,Idaho,86727,ACCEPTED,SPECIES,,,,,,,Heuchera grossulariifolia,-114.800556,44.792778
,,PRESERVED_SPECIMEN,,,UTC00231791,Magnoliopsida,UTC,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,J.F. Smith,,,,,,,Blaine,,2000-08-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,Utah State University,http://grbio.org/institution/utah-state-university,,Plantae,,,,,,,Smokey Mountains  West shore of Baker Lake in rocky scree  open   in large clump ,,,,,,,,,USU:UTC:231791,Saxifragales,Tracheophyta,,3979,,Heuchera grossulariifolia Rydb.,grossulariifolia,225,Idaho,86727,ACCEPTED,SPECIES,,,,,,,Heuchera grossulariifolia,-114.676389,43.694444
,,PRESERVED_SPECIMEN,,,UTC00053664,Magnoliopsida,UTC,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,RJ Davis,,,,7865.0,,,Idaho,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,Utah State University,http://grbio.org/institution/utah-state-university,,Plantae,,,,,,,South fork of the Salmon River ,,,,,,,,,USU:UTC:53664,Saxifragales,Tracheophyta,,2615,,Heuchera grossulariifolia Rydb.,grossulariifolia,,Idaho,86727,ACCEPTED,SPECIES,,,,,,,Heuchera grossulariifolia,-115.498797,45.299846
,,PRESERVED_SPECIMEN,,,3462496,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Idaho Co.,,1937-05-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Near Lucille. On cliffs above Salmon River.,,,,,,,,,f4527eb2-dcba-4dbd-ba0d-0a6720245ac9,Saxifragales,Tracheophyta,,7283,,Heuchera grossulariifolia Rydb.,grossulariifolia,13,Idaho,,ACCEPTED,SPECIES,,,16 May 1937,,,,Heuchera grossulariifolia,-116.309711,45.535144
,,PRESERVED_SPECIMEN,,,3462509,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Clearwater Co.,,1937-05-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Orofino, on road to Nez Perce. On cliff.",,,,,,,,,ef0b134b-4bd4-4514-8ab1-59623b6d0c43,Saxifragales,Tracheophyta,,7536,,Heuchera grossulariifolia Rydb.,grossulariifolia,15,Idaho,,ACCEPTED,SPECIES,,,31 May 1937,,,,Heuchera grossulariifolia,-116.168529,46.360911
,,PRESERVED_SPECIMEN,,,3462513,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Lemhi Co.,,1945-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,2 miles south of Gibbonsville. On slide rock in canyon along North Fork Salmon River.,,,,,,,,,ec5f1018-6875-4bd2-8361-090a238396fb,Saxifragales,Tracheophyta,,14690,,Heuchera grossulariifolia Rydb.,grossulariifolia,19,Idaho,,ACCEPTED,SPECIES,,,12 Jul 1945,,,,Heuchera grossulariifolia,-113.933351,45.520559
,,PRESERVED_SPECIMEN,,,3462454,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,B. Ertter,,,NORTH_AMERICA,,,,Valley Co.,,1989-07-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Box Lake ca 9 air miles NE of McCall, base of W-facing cliffs NE of lake on W side of Beaverdam Peak.",,,,,,,,,e8a487fb-d013-4fc6-a509-569d9741d0ae,Saxifragales,Tracheophyta,,8775,,Heuchera grossulariifolia Rydb.,grossulariifolia,20,Idaho,,ACCEPTED,SPECIES,,,27 Jul 1989,,,,Heuchera grossulariifolia,-115.9739,45.0279
,,PRESERVED_SPECIMEN,,,3462507,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,C. L. Hitchcock,,,NORTH_AMERICA,,,,Boise Co.,,1944-07-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Sawtooth Primitive Area; headwaters of S. Fork Payette River above Sacajawea Hot Springs, 2 mile n of Elk Lake",,,,,,,,,e8776305-ffe3-49af-9c4d-010731846cd1,Saxifragales,Tracheophyta,,9829,,Heuchera grossulariifolia Rydb.,grossulariifolia,19,Idaho,,ACCEPTED,SPECIES,,,11 Jul 1944 - 12 Jul 1944,,,,Heuchera grossulariifolia,-115.071473,44.054149
,,PRESERVED_SPECIMEN,,,3462428,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,T. N. Kaye,,,NORTH_AMERICA,,,,Idaho Co.,,1991-05-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Snake River Canyon above Pittsburg Landing. West-facing slopes. North slope.,,,,,,,,,bd6aedb6-4e76-4e9c-b074-9895534d0fb3,Saxifragales,Tracheophyta,,1325,,Heuchera grossulariifolia Rydb.,grossulariifolia,13,Idaho,,ACCEPTED,SPECIES,,,13 May 1991,,,,Heuchera grossulariifolia,-116.460333,45.620681
,,PRESERVED_SPECIMEN,,,02523228,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Elmore Co.,,1944-07-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"5 miles east of Atlanta, Idaho. On cliffs along Middle Fork Boise River.",,,,,,,,,b83b76e7-292a-4f87-b073-6e333592acb5,Saxifragales,Tracheophyta,,14375,,Heuchera grossulariifolia Rydb.,grossulariifolia,19,Idaho,,ACCEPTED,SPECIES,,,13 Jul 1944,,,,Heuchera grossulariifolia,-115.045542,43.872269
,,PRESERVED_SPECIMEN,,,3462463,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Nez Perce Co.,,1944-06-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,5 miles south of Zaza. On basalt outorops on point of ridge at junction of Salmon and Snake Rivers.,,,,,,,,,b7678664-01ba-432e-b4d7-86a28d73e648,Saxifragales,Tracheophyta,,14200,,Heuchera grossulariifolia Rydb.,grossulariifolia,16,Idaho,,ACCEPTED,SPECIES,,,12 Jun 1944,,,,Heuchera grossulariifolia,-116.846257,45.989707
,,PRESERVED_SPECIMEN,,,02523238,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Elmore Co.,,1937-07-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,5 miles east of Atlanta. In narrow gravelly valley along Middle Fork Boise River.,,,,,,,,,b10072e8-81f3-4c38-8d6b-4e0a2b1261f5,Saxifragales,Tracheophyta,,8228,,Heuchera grossulariifolia Rydb.,grossulariifolia,19,Idaho,,ACCEPTED,SPECIES,,,11 Jul 1937,,,,Heuchera grossulariifolia,-115.045542,43.872269
,,PRESERVED_SPECIMEN,,,3462442,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,B. Ertter,,,NORTH_AMERICA,,,,Valley Co.,,1988-07-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Above Snowslide Lake ca. 10 air miles NE of McCall, crevices of granite outcrops on E side of ridge S of Snowslide Summit.",,,,,,,,,92ee4af4-0424-41f6-ab24-fc4b1a7ecdc6,Saxifragales,Tracheophyta,,7806,,Heuchera grossulariifolia Rydb.,grossulariifolia,20,Idaho,,ACCEPTED,SPECIES,,,21 Jul 1988,,,,Heuchera grossulariifolia,-115.9331,44.9844
,,PRESERVED_SPECIMEN,,,3462452,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. Grimes,,,NORTH_AMERICA,,,,Valley Co.,,1980-07-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"On rocky outcrops and talus slopes above Sugar Creek, East Fork South Fork Salmon River, near Stibnite.",,,,,,,,,867a926f-44c3-4a97-b4e5-a70950128843,Saxifragales,Tracheophyta,,1772,,Heuchera grossulariifolia Rydb.,grossulariifolia,19,Idaho,,ACCEPTED,SPECIES,,,11 Jul 1980,,,,Heuchera grossulariifolia,-115.32176,44.926503
,,PRESERVED_SPECIMEN,,,3462467,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,W. N. Elwood,,,NORTH_AMERICA,,,,Idaho Co.,,1947-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Pilot Rock, 20 miles due east of Grangeville",,,,,,,,,83c38235-0f04-49f8-945b-fcff6db3db37,Saxifragales,Tracheophyta,,20,,Heuchera grossulariifolia Rydb.,grossulariifolia,18,Idaho,,ACCEPTED,SPECIES,,,30 Jun 1947,,,,Heuchera grossulariifolia,-115.714525,45.924004
,,PRESERVED_SPECIMEN,,,3462457,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Lemhi Co.,,1945-07-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"10 miles west of Salmon City, on road to Leesburg.",,,,,,,,,826093f7-a0c4-4141-818c-e120beaa76d8,Saxifragales,Tracheophyta,,14718,,Heuchera grossulariifolia Rydb.,grossulariifolia,19,Idaho,,ACCEPTED,SPECIES,,,13 Jul 1945,,,,Heuchera grossulariifolia,-114.101322,45.175571
,,PRESERVED_SPECIMEN,,,3462469,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,C. A. Wellner,,,NORTH_AMERICA,,,,Idaho Co.,,1980-07-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Summit of Lava Butte.,,,,,,,,,77fdb12f-678d-4451-a497-1648da08930b,Saxifragales,Tracheophyta,,2138,,Heuchera grossulariifolia Rydb.,grossulariifolia,20,Idaho,,ACCEPTED,SPECIES,,,26 Jul 1980,,,,Heuchera grossulariifolia,-116.1162,45.2908
,,PRESERVED_SPECIMEN,,,02523239,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,B. Ertter,,,NORTH_AMERICA,,,,Elmore Co.,,1980-07-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Phifer Creek Road (Forest Road 156) between Middle Fork Boise River and Rocky Bar, 4.8 miles north of junction Forest Road 129.",,,,,,,,,71d14900-3a98-4897-b631-bf83f97930a2,Saxifragales,Tracheophyta,,3801,,Heuchera grossulariifolia Rydb.,grossulariifolia,18,Idaho,,ACCEPTED,SPECIES,,,06 Jul 1980,,,,Heuchera grossulariifolia,-115.3517,43.7702
,,PRESERVED_SPECIMEN,,,3462449,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,C. A. Wellner,,,NORTH_AMERICA,,,,Valley Co.,,1978-08-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Bear Creek Lakes area, along east shore of Lake #1.",,,,,,,,,6c175f49-ef24-415b-a577-96b50058870f,Saxifragales,Tracheophyta,,1568,,Heuchera grossulariifolia Rydb.,grossulariifolia,21,Idaho,,ACCEPTED,SPECIES,,,02 Aug 1978,,,,Heuchera grossulariifolia,-115.710332,45.130319
,,PRESERVED_SPECIMEN,,,3462514,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,R. J. Davis,,,NORTH_AMERICA,,,,Lemhi Co.,,1936-05-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"CCC, Camp Colson Creek.",,,,,,,,,674aa5c7-cf7b-40ca-9284-7e4833f0ea5e,Saxifragales,Tracheophyta,,128-36,,Heuchera grossulariifolia Rydb.,grossulariifolia,13,Idaho,,ACCEPTED,SPECIES,,,16 May 1936,,,,Heuchera grossulariifolia,-114.534635,45.338904
,,PRESERVED_SPECIMEN,,,02523229,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Elmore Co.,,1944-07-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Rocky Bar.,,,,,,,,,60d68e7f-b4fd-4498-b067-d4aceecde957,Saxifragales,Tracheophyta,,14398,,Heuchera grossulariifolia Rydb.,grossulariifolia,19,Idaho,,ACCEPTED,SPECIES,,,13 Jul 1944,,,,Heuchera grossulariifolia,-115.29494222191335,43.68655102595741
,,PRESERVED_SPECIMEN,,,3462492,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Idaho Co.,,1938-05-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Rocky canyon Creek near Cottonwood. On walls of cliff.,,,,,,,,,6095a352-f743-4898-b4fc-c40e00e5e5c8,Saxifragales,Tracheophyta,,10049,,Heuchera grossulariifolia Rydb.,grossulariifolia,14,Idaho,,ACCEPTED,SPECIES,,,29 May 1938,,,,Heuchera grossulariifolia,-115.596093,46.262159
,,PRESERVED_SPECIMEN,,,02523234,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,G. Davidse,,,NORTH_AMERICA,,,,Elmore Co.,,1944-06-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Ca. 4 miles north of Pine, Boise National Forest in rock crevices on cliffs at top of divide to north of Dog Creek.",,,,,,,,,56b48b15-6996-43d8-9e34-ba167e7acd0e,Saxifragales,Tracheophyta,,8691,,Heuchera grossulariifolia Rydb.,grossulariifolia,15,Idaho,,ACCEPTED,SPECIES,,,04 Jun 1944,,,,Heuchera grossulariifolia,-115.314391,43.530492
,,PRESERVED_SPECIMEN,,,3462504,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Custer Co.,,1940-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Rapid River, Middle Fork Salmon River, Stanley. On cliffs.",,,,,,,,,52fef8ee-5991-42e7-a325-66337d91fddb,Saxifragales,Tracheophyta,,11319,,Heuchera grossulariifolia Rydb.,grossulariifolia,17,Idaho,,ACCEPTED,SPECIES,,,23 Jun 1940,,,,Heuchera grossulariifolia,-115.152885,44.680175
,,PRESERVED_SPECIMEN,,,3462472,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Idaho Co.,,1941-07-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Macgruder Crossing on Selway River. On rocky slopes.,,,,,,,,,503b35b8-7a5c-4601-83c6-49a8be658d71,Saxifragales,Tracheophyta,,12783,,Heuchera grossulariifolia Rydb.,grossulariifolia,20,Idaho,,ACCEPTED,SPECIES,,,19 Jul 1941,,,,Heuchera grossulariifolia,-114.758434,45.734916
,,PRESERVED_SPECIMEN,,,3462474,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Idaho Co.,,1944-06-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,5 miles south of Pollock. On rock walls along Little Salmon River.,,,,,,,,,4ebe2db7-0ab9-4834-a402-fa6f639da6a2,Saxifragales,Tracheophyta,,14226,,Heuchera grossulariifolia Rydb.,grossulariifolia,16,Idaho,,ACCEPTED,SPECIES,,,14 Jun 1944,,,,Heuchera grossulariifolia,-116.342447,45.257042
,,PRESERVED_SPECIMEN,,,3462451,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. W. Thompson,,,NORTH_AMERICA,,,,Valley Co.,,1937-07-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Crags on Gold Fork Lookout, Payette National Forest, Sawtooth Mts.",,,,,,,,,4ce7b470-45b3-4c92-b1e7-2912c7b19d3e,Saxifragales,Tracheophyta,,13779,,Heuchera grossulariifolia Rydb.,grossulariifolia,19,Idaho,,ACCEPTED,SPECIES,,,09 Jul 1937,,,,Heuchera grossulariifolia,-115.837621,44.671842
,,PRESERVED_SPECIMEN,,,3462494,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Shoshone Co.,,1947-07-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Dismal Lake, 26 miles southeast Avery. On cliffs on edge of lake.",,,,,,,,,267de571-c7c4-43ee-925a-184e6894a46a,Saxifragales,Tracheophyta,,17020,,Heuchera grossulariifolia Rydb.,grossulariifolia,20,Idaho,,ACCEPTED,SPECIES,,,28 Jul 1947,,,,Heuchera grossulariifolia,-115.634926,47.116107
,,PRESERVED_SPECIMEN,,,3462471,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Idaho Co.,,1940-05-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,French Creek. On cliffs along Salmon River.,,,,,,,,,1eecfc7b-1436-457c-a2fa-f246de49f491,Saxifragales,Tracheophyta,,10999,,Heuchera grossulariifolia Rydb.,grossulariifolia,15,Idaho,,ACCEPTED,SPECIES,,,29 May 1940,,,,Heuchera grossulariifolia,-116.030255,45.424935
,,PRESERVED_SPECIMEN,,,3462460,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. F. Kemp,,,NORTH_AMERICA,,,,,,1919-01-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Shoup,,,,,,,,,0d74c9f6-7ccf-4a92-9e17-d707fd679efb,Saxifragales,Tracheophyta,,64,,Heuchera grossulariifolia Rydb.,grossulariifolia,,Idaho,,ACCEPTED,SPECIES,,,1919,,,,Heuchera grossulariifolia,-114.277075,45.376883
,,HUMAN_OBSERVATION,,,6780185,Magnoliopsida,Observations,,,Eric Rude,,,,70.0,,,,,2017-06-23T16:10:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/6780185,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia Rydb.,grossulariifolia,,Idaho,163739,ACCEPTED,SPECIES,,,2017/06/23 4:10 PM MDT,"Bannock County, ID, USA",,,Heuchera grossulariifolia,-112.404953,42.730307
,,HUMAN_OBSERVATION,,,1741638,Magnoliopsida,Observations,,,Maribeth Latvis,,,,4.0,,,,,2015-07-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,http://www.inaturalist.org/observations/1741638,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia Rydb.,grossulariifolia,,Idaho,163739,ACCEPTED,SPECIES,,,2015-07-07,No Business Lookout,,,Heuchera grossulariifolia,-116.19759,44.76464
,,LIVING_SPECIMEN,,,11776,Magnoliopsida,V,,,,,,EUROPE,,,,Uppland,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,SBT,,,Plantae,,,,,,,Bergianska trädgården,,,,,,,,,URN:catalog:SBT:V:11776,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia Rydb.,grossulariifolia,,Stockholms län,,ACCEPTED,SPECIES,,,,,,,Heuchera grossulariifolia,18.0471,59.37
,,PRESERVED_SPECIMEN,,,192126,Magnoliopsida,Plants,,,Don Knoke,,,,,,,Adams,,2011-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,Payette National Forest; Kleinschmidt Grade Road (Forest Service Road 050) circa halfway down to Snake River.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia Rydb.,grossulariifolia,,Idaho,,ACCEPTED,SPECIES,,,,,,,Heuchera grossulariifolia,-116.78396,45.05684
,,PRESERVED_SPECIMEN,,,192077,Magnoliopsida,Plants,,,David Giblin,,,,,,,Adams,,2011-06-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,Payette National Forest. East side of Hells Canyon Road.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia Rydb.,grossulariifolia,,Idaho,,ACCEPTED,SPECIES,,,,,,,Heuchera grossulariifolia,-116.76373,45.10892
,,PRESERVED_SPECIMEN,,,183677,Magnoliopsida,Plants,,,Hannah Marx,,,,,,,Granite,,2008-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,"Butte Creek, two miles up creek from Rock Creek. Trail ends at 46.51519 N, 113.73225 W.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Montana,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia,-113.73225,46.51036
,,PRESERVED_SPECIMEN,,,183668,Magnoliopsida,Plants,,,Robert Goff,,,,,,,Ravalli,,2008-07-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,grossulariifolia,UWBM,,,Plantae,,,,,,,Bitterroot National Forest. Skalkaho Falls. Southeast slope of falls and along road.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia var. grossulariifolia,grossulariifolia,,Montana,,SYNONYM,VARIETY,,,,,,,Heuchera grossulariifolia,-113.82658,46.2874
,,PRESERVED_SPECIMEN,,,87879,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Lemhi,,1938-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,Circa 10 miles south of Salmon.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera grossulariifolia Rydb.,grossulariifolia,,Idaho,,ACCEPTED,SPECIES,,,,,,,Heuchera grossulariifolia,-113.895,45.031022
